timestamps,open,high,low,close,volume,amount
2025-11-20,270.8299865722656,275.42999267578125,265.9200134277344,266.25,45823600.0,12200533500.0
2025-11-21,265.95001220703125,273.3299865722656,265.6700134277344,271.489990234375,59030800.0,16026271315.527344
2025-11-24,270.8999938964844,277.0,270.8999938964844,275.9200134277344,65585800.0,18096434816.6687
2025-11-25,275.2699890136719,280.3800048828125,275.25,276.9700012207031,46914200.0,12993826031.26831
2025-11-26,276.9599914550781,279.5299987792969,276.6300048828125,277.54998779296875,33431400.0,9278884661.901855
2025-11-28,277.260009765625,279.0,275.989990234375,278.8500061035156,20135600.0,5614812182.897949
2025-12-01,278.010009765625,283.4200134277344,276.1400146484375,283.1000061035156,46587700.0,13188978154.348755
2025-12-02,283.0,287.3999938964844,282.6300048828125,286.19000244140625,53669500.0,15359674336.029053
2025-12-03,286.20001220703125,288.6199951171875,283.29998779296875,284.1499938964844,43538700.0,12371521339.260864
2025-12-04,284.1000061035156,284.7300109863281,278.5899963378906,280.70001220703125,43989100.0,12347740906.976318
2025-12-05,280.5400085449219,281.1400146484375,278.04998779296875,278.7799987792969,47265800.0,13176759666.30249
2025-12-08,278.1300048828125,279.6700134277344,276.1499938964844,277.8900146484375,38211800.0,10618677661.743164
2025-12-09,278.1600036621094,280.0299987792969,276.9200134277344,277.17999267578125,32193300.0,8923338658.209229
2025-12-10,277.75,279.75,276.44000244140625,278.7799987792969,33038300.0,9210417233.670044
2025-12-11,279.1000061035156,279.5899963378906,273.80999755859375,278.0299987792969,33248000.0,9243941399.414062
2025-12-12,277.8999938964844,279.2200012207031,276.82000732421875,278.2799987792969,39532900.0,11001215363.742065
2025-12-15,280.1499938964844,280.1499938964844,272.8399963378906,274.1099853515625,50409100.0,13817637662.58545
2025-12-16,272.82000732421875,275.5,271.7900085449219,274.6099853515625,37648600.0,10338681494.506836
2025-12-17,275.010009765625,276.1600036621094,271.6400146484375,271.8399963378906,50138700.0,13629704024.386597
2025-12-18,273.6099853515625,273.6300048828125,266.95001220703125,272.19000244140625,51630700.0,14053360359.051514
2025-12-19,272.1499938964844,274.6000061035156,269.8999938964844,273.6700134277344,144632000.0,39581441382.08008
2025-12-22,272.8599853515625,273.8800048828125,270.510009765625,270.9700012207031,36571800.0,9909860690.64331
2025-12-23,270.8399963378906,272.5,269.55999755859375,272.3599853515625,29642000.0,8073294685.791016
2025-12-24,272.3399963378906,275.42999267578125,272.20001220703125,273.80999755859375,17910600.0,4904101342.272949
2025-12-26,274.1600036621094,275.3699951171875,272.8599853515625,273.3999938964844,21521800.0,5884059988.641357
2025-12-29,272.69000244140625,274.3599853515625,272.3500061035156,273.760009765625,23715200.0,6492273383.59375
2025-12-30,272.80999755859375,274.0799865722656,272.2799987792969,273.0799865722656,22139600.0,6045881670.715332
2025-12-31,273.05999755859375,273.67999267578125,271.75,271.8599853515625,27293600.0,7420037696.191406
2026-01-02,272.260009765625,277.8399963378906,269.0,271.010009765625,37838100.0,10254503850.512695
2026-01-05,270.6400146484375,271.510009765625,266.1400146484375,267.260009765625,45647200.0,12199671117.773438
2026-01-06,267.0,267.54998779296875,262.1199951171875,262.3599853515625,52352100.0,13735096189.123535
2026-01-07,263.20001220703125,263.67999267578125,259.80999755859375,260.3299865722656,48309800.0,12576489585.308838
2026-01-08,257.0199890136719,259.2900085449219,255.6999969482422,259.0400085449219,50419300.0,13060615902.82898
2026-01-09,259.0799865722656,260.2099914550781,256.2200012207031,259.3699951171875,39997000.0,10374021694.702148
2026-01-12,259.1600036621094,261.29998779296875,256.79998779296875,260.25,45263800.0,11779903950.0
2026-01-13,258.7200012207031,261.80999755859375,258.3900146484375,261.04998779296875,45730800.0,11938024781.762695
2026-01-14,259.489990234375,261.82000732421875,256.7099914550781,259.9599914550781,40019400.0,10403442882.037354
2026-01-15,260.6499938964844,261.0400085449219,257.04998779296875,258.2099914550781,39388600.0,10170530069.42749
2026-01-16,257.8999938964844,258.8999938964844,254.92999267578125,255.52999877929688,72142800.0,18434649595.93506
2026-01-20,252.72999572753906,254.7899932861328,243.4199981689453,246.6999969482422,80267500.0,19801992005.04303
2026-01-21,248.6999969482422,251.55999755859375,245.17999267578125,247.64999389648438,54641700.0,13532016671.49353
2026-01-22,249.1999969482422,251.0,248.14999389648438,248.35000610351562,39708300.0,9861556547.36023
2026-01-23,247.32000732421875,249.41000366210938,244.67999267578125,248.0399932861328,41689000.0,10340539280.10559
2026-01-26,251.47999572753906,256.55999755859375,249.8000030517578,255.41000366210938,55969200.0,14295093576.965332
2026-01-27,259.1700134277344,261.95001220703125,258.2099914550781,258.2699890136719,49648300.0,12822665895.547485
2026-01-28,257.6499938964844,258.8599853515625,254.50999450683594,256.44000244140625,41288000.0,10587894820.800781
2026-01-29,258.0,259.6499938964844,254.41000366210938,258.2799987792969,67253000.0,17370104757.904053
2026-01-30,255.1699981689453,261.8999938964844,252.17999267578125,259.4800109863281,92443400.0,23987214447.613525
2026-02-02,260.0299987792969,270.489990234375,259.2099914550781,270.010009765625,73913400.0,19957357855.810547
2026-02-03,269.20001220703125,271.8800048828125,267.6099853515625,269.4800109863281,64394700.0,17353084463.461304
2026-02-04,272.2900085449219,278.95001220703125,272.2900085449219,276.489990234375,90545700.0,25034979708.76465
2026-02-05,278.1300048828125,279.5,273.2300109863281,275.9100036621094,52977400.0,14616994628.009033
2026-02-06,277.1199951171875,280.9100036621094,276.92999267578125,278.1199951171875,50453400.0,14032099361.645508
2026-02-09,277.9100036621094,278.20001220703125,271.70001220703125,274.6199951171875,44623400.0,12254477890.112305
2026-02-10,274.8900146484375,275.3699951171875,272.94000244140625,273.67999267578125,34376900.0,9408269740.216064
2026-02-11,274.70001220703125,280.17999267578125,274.45001220703125,275.5,51931300.0,14307073150.0
2026-02-12,275.5899963378906,275.7200012207031,260.17999267578125,261.7300109863281,81077200.0,21220336446.740723
2026-02-13,262.010009765625,262.2300109863281,255.4499969482422,255.77999877929688,56290700.0,14398035177.285767
2026-02-17,258.04998779296875,266.2900085449219,255.5399932861328,263.8800048828125,58469100.0,15428826393.493652
2026-02-18,263.6000061035156,266.82000732421875,262.45001220703125,264.3500061035156,34203300.0,9041642563.760376
2026-02-19,262.6000061035156,264.4800109863281,260.04998779296875,260.5799865722656,30845300.0,8037667859.817505
2026-02-20,258.9700012207031,264.75,258.1600036621094,264.5799865722656,42070500.0,11131012325.088501
2026-02-23,263.489990234375,269.42999267578125,263.3800048828125,266.17999267578125,37308200.0,9930696402.746582
2026-02-24,267.8599853515625,274.8900146484375,267.7099914550781,272.1400146484375,47014600.0,12794553932.69043
2026-02-25,271.7799987792969,274.94000244140625,271.04998779296875,274.2300109863281,33714300.0,9245472859.396362
2026-02-26,274.95001220703125,276.1099853515625,270.79998779296875,272.95001220703125,32345100.0,8828595439.837646
2026-02-27,272.80999755859375,272.80999755859375,262.8900146484375,264.17999267578125,72366500.0,19117781439.971924
2026-03-02,262.4100036621094,266.5299987792969,260.20001220703125,264.7200012207031,41827900.0,11072681739.059448
2026-03-03,263.4800109863281,265.55999755859375,260.1300048828125,263.75,38568900.0,10172547375.0
2026-03-04,264.6499938964844,266.1499938964844,261.4200134277344,262.5199890136719,39803100.0,10449109374.710083
2026-03-05,260.7900085449219,261.55999755859375,257.25,260.2900085449219,49658600.0,12925637418.328857
2026-03-06,258.6300048828125,258.7699890136719,254.3699951171875,257.4599914550781,41120000.0,10586754848.632812
2026-03-09,255.69000244140625,261.1499938964844,253.67999267578125,259.8800048828125,38218500.0,9932223966.61377
2026-03-10,257.6499938964844,262.4800109863281,256.95001220703125,260.8299865722656,30590800.0,7978997953.234863
2026-03-11,261.0899963378906,262.1300048828125,259.54998779296875,260.80999755859375,26218900.0,6838151244.989014
2026-03-12,258.6600036621094,258.95001220703125,254.17999267578125,255.75999450683594,40794000.0,10433473215.911865
2026-03-13,255.47999572753906,256.3299865722656,249.52000427246094,250.1199951171875,36930000.0,9236931419.677734
2026-03-16,252.11000061035156,253.88999938964844,249.8800048828125,252.82000732421875,32074200.0,8108999478.918457
2026-03-17,252.9600067138672,255.1300048828125,252.17999267578125,254.22999572753906,32361600.0,8227289429.736328
2026-03-18,252.6300048828125,254.94000244140625,249.0,249.94000244140625,35757900.0,8937329613.29956
2026-03-19,249.39999389648438,251.8300018310547,247.3000030517578,248.9600067138672,34864100.0,8679766570.072937
2026-03-20,247.97999572753906,249.1999969482422,246.0,247.99000549316406,88331100.0,21905229974.217224
2026-03-23,253.97000122070312,254.60000610351562,250.27999877929688,251.49000549316406,40546100.0,10196938911.72638
2026-03-24,250.35000610351562,254.8300018310547,249.5500030517578,251.63999938964844,45152300.0,11362124744.441223
2026-03-25,254.10000610351562,255.0,251.60000610351562,252.6199951171875,28476700.0,7193783814.953613
2026-03-26,252.1199951171875,257.0,250.77000427246094,252.88999938964844,41796700.0,10569967437.489319
2026-03-27,253.89999389648438,255.49000549316406,248.07000732421875,248.8000030517578,47900000.0,11917520146.1792
2026-03-30,250.07000732421875,250.8699951171875,245.50999450683594,246.6300048828125,39446200.0,9728616498.608398
2026-03-31,247.91000366210938,255.47999572753906,247.10000610351562,253.7899932861328,49598100.0,12587501466.004944
2026-04-01,254.0800018310547,256.17999267578125,253.3300018310547,255.6300048828125,40059400.0,10240384617.60254
2026-04-02,254.1999969482422,256.1300048828125,250.64999389648438,255.9199981689453,31289400.0,8007583190.707397
2026-04-06,256.510009765625,262.1600036621094,256.4599914550781,258.8599853515625,29329900.0,7592337484.362793
2026-04-07,256.1600036621094,256.20001220703125,245.6999969482422,253.5,62148000.0,15754518000.0
2026-04-08,258.45001220703125,259.75,256.5299987792969,258.8999938964844,41032800.0,10623391669.555664
2026-04-09,259.0,261.1199951171875,256.07000732421875,260.489990234375,28121600.0,7325395309.375
2026-04-10,259.9800109863281,262.19000244140625,259.0199890136719,260.4800109863281,31291500.0,8150810263.778687
2026-04-13,259.7300109863281,260.17999267578125,256.6600036621094,259.20001220703125,36234700.0,9392034682.318115
2026-04-14,259.25,261.92999267578125,257.19000244140625,258.8299865722656,48370700.0,12519787631.491089
2026-04-15,258.1600036621094,266.55999755859375,257.80999755859375,266.42999267578125,49913500.0,13298453439.422607
2026-04-16,266.79998779296875,267.1600036621094,261.2699890136719,263.3999938964844,43323100.0,11411304275.576782
2026-04-17,266.9599914550781,272.29998779296875,266.7200012207031,270.2300109863281,61436200.0,16601905000.958252
2026-04-20,270.3299865722656,274.2799987792969,270.2900085449219,273.04998779296875,36590200.0,9990953663.342285
2026-04-21,271.5,272.79998779296875,265.3999938964844,266.1700134277344,50209800.0,13364343140.203857
2026-04-22,267.82000732421875,273.739990234375,266.8699951171875,273.1700134277344,43249200.0,11814384544.73877
2026-04-23,275.04998779296875,275.7699890136719,271.6499938964844,273.42999267578125,33399600.0,9132452383.374023
2026-04-24,272.760009765625,273.05999755859375,269.6499938964844,271.05999755859375,38157100.0,10342863432.843018
2026-04-27,266.0899963378906,268.3599853515625,265.07000732421875,267.6099853515625,41466800.0,11096929740.576172
2026-04-28,272.3399963378906,273.2300109863281,268.6600036621094,270.7099914550781,40018900.0,10833516077.041626
2026-04-29,267.54998779296875,271.0400085449219,267.0400085449219,270.1700134277344,30047900.0,8118041546.47522
2026-04-30,270.5,276.0,268.1400146484375,271.3500061035156,91848200.0,24923009630.596924
2026-05-01,278.8599853515625,287.2200012207031,278.3699951171875,280.1400146484375,79915400.0,22387501326.635742
2026-05-04,279.6600036621094,280.6300048828125,274.8599853515625,276.8299865722656,46668400.0,12919212545.349121
2026-05-05,276.92999267578125,284.57000732421875,276.5,284.17999267578125,49311700.0,14013398544.830322
2026-05-06,281.9200134277344,288.0299987792969,281.07000732421875,287.510009765625,58336100.0,16772212680.688477
2026-05-07,289.2699890136719,292.1300048828125,285.7799987792969,287.44000244140625,45224300.0,12999272902.410889
2026-05-08,290.010009765625,294.760009765625,290.0,293.32000732421875,52692800.0,15455852481.933594
2026-05-11,291.9800109863281,293.8800048828125,290.2300109863281,292.67999267578125,42247300.0,12364939454.571533
2026-05-12,292.55999755859375,295.2699890136719,292.55999755859375,294.79998779296875,45748100.0,13486539321.551514
2026-05-13,293.5,300.9200134277344,293.5,298.8699951171875,52684300.0,15745756483.752441
2026-05-14,299.82000732421875,300.45001220703125,295.3800048828125,298.2099914550781,35324900.0,10534238127.15149
2026-05-15,297.8999938964844,303.20001220703125,296.5199890136719,300.2300109863281,54862800.0,16471459046.740723
2026-05-18,300.239990234375,300.6600036621094,294.9100036621094,297.8399963378906,34483000.0,10270416593.719482
2026-05-19,296.9700012207031,300.510009765625,296.3500061035156,298.9700012207031,42243600.0,12629569143.566895
2026-05-20,298.17999267578125,302.79998779296875,298.0799865722656,302.25,38229800.0,11554957050.0
2026-05-21,301.05999755859375,305.5400085449219,300.3999938964844,304.989990234375,42965100.0,13103925429.418945
2026-05-22,306.1199951171875,311.3999938964844,305.8399963378906,308.82000732421875,43670200.0,13486231483.850098
2026-05-26,309.55999755859375,311.82000732421875,307.6700134277344,308.3299865722656,48000500.0,14799993520.462036
2026-05-27,308.3299865722656,313.260009765625,308.29998779296875,310.8500061035156,50430900.0,15676445572.805786
2026-05-28,310.67999267578125,312.79998779296875,309.57000732421875,312.510009765625,48220400.0,15069357674.902344
2026-05-29,311.7799987792969,315.0,309.5299987792969,312.05999755859375,70026800.0,21852563037.036133
2026-06-01,309.6300048828125,310.94000244140625,305.0199890136719,306.30999755859375,48849900.0,14963212749.737549
2026-06-02,307.4599914550781,315.45001220703125,306.69000244140625,315.20001220703125,44534700.0,14037337983.636475
2026-06-03,314.17999267578125,316.94000244140625,308.8500061035156,310.260009765625,50836700.0,15772595038.452148
2026-06-04,313.2300109863281,313.5400085449219,309.6499938964844,311.2300109863281,44869100.0,13964610485.946655
2026-06-05,312.8599853515625,315.1700134277344,307.1499938964844,307.3399963378906,65310500.0,20072528830.825806
2026-06-08,308.739990234375,317.3999938964844,301.1700134277344,301.5400085449219,77949100.0,23504772280.06897
2026-06-09,300.2799987792969,300.75,287.7799987792969,290.54998779296875,70108800.0,20370110984.179688
